{'alpha': 5.387132398784161, 'proportion_of_honest': 0.6200000000000003, 'rounds': 76, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 4.530307464301586, 'proportion_of_honest': 0.6400000000000003, 'rounds': 77, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 4.954546146094799, 'proportion_of_honest': 0.7200000000000004, 'rounds': 78, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 4.220589391887188, 'proportion_of_honest': 0.6900000000000004, 'rounds': 79, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 5.21361767500639, 'proportion_of_honest': 0.6900000000000004, 'rounds': 80, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.013878636062145, 'proportion_of_honest': 0.6600000000000004, 'rounds': 81, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.758172802627087, 'proportion_of_honest': 0.6200000000000003, 'rounds': 82, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.360927097499371, 'proportion_of_honest': 0.6900000000000004, 'rounds': 83, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.9523612186312675, 'proportion_of_honest': 0.7300000000000004, 'rounds': 84, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.800758592784405, 'proportion_of_honest': 0.7900000000000005, 'rounds': 85, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.435642950236797, 'proportion_of_honest': 0.8200000000000005, 'rounds': 86, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.632563106715679, 'proportion_of_honest': 0.7900000000000005, 'rounds': 87, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.594632022082806, 'proportion_of_honest': 0.8000000000000005, 'rounds': 88, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.858342044055462, 'proportion_of_honest': 0.6600000000000004, 'rounds': 89, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 5.858342044055462, 'proportion_of_honest': 0.6300000000000003, 'rounds': 90, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.431405059993267, 'proportion_of_honest': 0.6500000000000004, 'rounds': 91, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.046635560691357, 'proportion_of_honest': 0.6800000000000004, 'rounds': 92, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.046635560691357, 'proportion_of_honest': 0.7100000000000004, 'rounds': 93, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 6.797477506101131, 'proportion_of_honest': 0.6800000000000004, 'rounds': 94, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.797477506101131, 'proportion_of_honest': 0.6300000000000003, 'rounds': 95, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 8.14092793315649, 'proportion_of_honest': 0.6300000000000003, 'rounds': 96, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.777573488652706, 'proportion_of_honest': 0.6800000000000004, 'rounds': 97, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.408981554210186, 'proportion_of_honest': 0.7200000000000004, 'rounds': 98, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.2548719719052315, 'proportion_of_honest': 0.7100000000000004, 'rounds': 99, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 8.254871971905231, 'proportion_of_honest': 0.7000000000000004, 'rounds': 100, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.964916981756687, 'proportion_of_honest': 0.7200000000000004, 'rounds': 101, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.770539812743664, 'proportion_of_honest': 0.6800000000000004, 'rounds': 102, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.93611403554678, 'proportion_of_honest': 0.7200000000000004, 'rounds': 103, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 8.93611403554678, 'proportion_of_honest': 0.6700000000000004, 'rounds': 104, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 7.93611403554678, 'proportion_of_honest': 0.6900000000000004, 'rounds': 105, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 8.93611403554678, 'proportion_of_honest': 0.7600000000000005, 'rounds': 106, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.93611403554678, 'proportion_of_honest': 0.7400000000000004, 'rounds': 107, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.270224116742611, 'proportion_of_honest': 0.7800000000000005, 'rounds': 108, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.270224116742611, 'proportion_of_honest': 0.8300000000000005, 'rounds': 109, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.918233595788479, 'proportion_of_honest': 0.8300000000000005, 'rounds': 110, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 8.918233595788479, 'proportion_of_honest': 0.7800000000000005, 'rounds': 111, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.914399586617947, 'proportion_of_honest': 0.7900000000000005, 'rounds': 112, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.161863468587399, 'proportion_of_honest': 0.7700000000000005, 'rounds': 113, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.57376005500555, 'proportion_of_honest': 0.7100000000000004, 'rounds': 114, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.470911137759686, 'proportion_of_honest': 0.6900000000000004, 'rounds': 115, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.611608855426311, 'proportion_of_honest': 0.7200000000000004, 'rounds': 116, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 8.611608855426311, 'proportion_of_honest': 0.8000000000000005, 'rounds': 117, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.611608855426311, 'proportion_of_honest': 0.7500000000000004, 'rounds': 118, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.255770616233349, 'proportion_of_honest': 0.7400000000000004, 'rounds': 119, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.440720789134502, 'proportion_of_honest': 0.6900000000000004, 'rounds': 120, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.660550646483898, 'proportion_of_honest': 0.7200000000000004, 'rounds': 121, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.660550646483898, 'proportion_of_honest': 0.7600000000000005, 'rounds': 122, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.715912692248821, 'proportion_of_honest': 0.7800000000000005, 'rounds': 123, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 11.715912692248821, 'proportion_of_honest': 0.7500000000000004, 'rounds': 124, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.715912692248821, 'proportion_of_honest': 0.6700000000000004, 'rounds': 125, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 11.715912692248821, 'proportion_of_honest': 0.6100000000000003, 'rounds': 126, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.715912692248821, 'proportion_of_honest': 0.5800000000000003, 'rounds': 127, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 9.735853545367718, 'proportion_of_honest': 0.5800000000000003, 'rounds': 128, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 10.316340558230877, 'proportion_of_honest': 0.5000000000000002, 'rounds': 129, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 11.062776319682598, 'proportion_of_honest': 0.5100000000000002, 'rounds': 130, 'initial_honest_proportion': 0.46000000000000024}
{'alpha': 1.5630732774734497, 'proportion_of_honest': 0.4000000000000002, 'rounds': 1, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.9950631260871887, 'proportion_of_honest': 0.46000000000000024, 'rounds': 2, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.9497217088937759, 'proportion_of_honest': 0.5300000000000002, 'rounds': 3, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.6345083862543106, 'proportion_of_honest': 0.5000000000000002, 'rounds': 4, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.087480828166008, 'proportion_of_honest': 0.47000000000000025, 'rounds': 5, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.8421696871519089, 'proportion_of_honest': 0.4400000000000002, 'rounds': 6, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.8421696871519089, 'proportion_of_honest': 0.49000000000000027, 'rounds': 7, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -0.15783031284809113, 'proportion_of_honest': 0.5100000000000002, 'rounds': 8, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.5426342338323593, 'proportion_of_honest': 0.5000000000000002, 'rounds': 9, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.0037475675344467163, 'proportion_of_honest': 0.36000000000000015, 'rounds': 10, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -0.6507550030946732, 'proportion_of_honest': 0.35000000000000014, 'rounds': 11, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.6507550030946732, 'proportion_of_honest': 0.35000000000000014, 'rounds': 12, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.4454090744256973, 'proportion_of_honest': 0.36000000000000015, 'rounds': 13, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.9114077240228653, 'proportion_of_honest': 0.34000000000000014, 'rounds': 14, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -3.9114077240228653, 'proportion_of_honest': 0.3200000000000001, 'rounds': 15, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.9114077240228653, 'proportion_of_honest': 0.2900000000000001, 'rounds': 16, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.9114077240228653, 'proportion_of_honest': 0.2900000000000001, 'rounds': 17, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.6494057923555374, 'proportion_of_honest': 0.3000000000000001, 'rounds': 18, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -3.221225395798683, 'proportion_of_honest': 0.26000000000000006, 'rounds': 19, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.221225395798683, 'proportion_of_honest': 0.2700000000000001, 'rounds': 20, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.5595150142908096, 'proportion_of_honest': 0.34000000000000014, 'rounds': 21, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.5595150142908096, 'proportion_of_honest': 0.35000000000000014, 'rounds': 22, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -0.5595150142908096, 'proportion_of_honest': 0.3200000000000001, 'rounds': 23, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.2616052776575089, 'proportion_of_honest': 0.22000000000000006, 'rounds': 24, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.261605277657509, 'proportion_of_honest': 0.20000000000000004, 'rounds': 25, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.2637553960084915, 'proportion_of_honest': 0.24000000000000007, 'rounds': 26, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -0.647707000374794, 'proportion_of_honest': 0.18000000000000002, 'rounds': 27, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.2794889956712723, 'proportion_of_honest': 0.23000000000000007, 'rounds': 28, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.2794889956712723, 'proportion_of_honest': 0.23000000000000007, 'rounds': 29, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.9978686422109604, 'proportion_of_honest': 0.2900000000000001, 'rounds': 30, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.087566412985325, 'proportion_of_honest': 0.26000000000000006, 'rounds': 31, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.9235337749123573, 'proportion_of_honest': 0.34000000000000014, 'rounds': 32, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.127021498978138, 'proportion_of_honest': 0.3000000000000001, 'rounds': 33, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.251737356185913, 'proportion_of_honest': 0.24000000000000007, 'rounds': 34, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -2.571850061416626, 'proportion_of_honest': 0.20000000000000004, 'rounds': 35, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.7951717376708984, 'proportion_of_honest': 0.16, 'rounds': 36, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.2846994996070862, 'proportion_of_honest': 0.15, 'rounds': 37, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -1.8791458010673523, 'proportion_of_honest': 0.19000000000000003, 'rounds': 38, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -0.8791458010673523, 'proportion_of_honest': 0.16, 'rounds': 39, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': -0.05721312761306763, 'proportion_of_honest': 0.13999999999999999, 'rounds': 40, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.2050895094871521, 'proportion_of_honest': 0.15, 'rounds': 41, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.205089509487152, 'proportion_of_honest': 0.20000000000000004, 'rounds': 42, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.205089509487152, 'proportion_of_honest': 0.19000000000000003, 'rounds': 43, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.205089509487152, 'proportion_of_honest': 0.2700000000000001, 'rounds': 44, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 4.205089509487152, 'proportion_of_honest': 0.2800000000000001, 'rounds': 45, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 4.307005740702152, 'proportion_of_honest': 0.25000000000000006, 'rounds': 46, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.270354248583317, 'proportion_of_honest': 0.26000000000000006, 'rounds': 47, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 6.270354248583317, 'proportion_of_honest': 0.3100000000000001, 'rounds': 48, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.270354248583317, 'proportion_of_honest': 0.3300000000000001, 'rounds': 49, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 4.270354248583317, 'proportion_of_honest': 0.37000000000000016, 'rounds': 50, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.765031434595585, 'proportion_of_honest': 0.34000000000000014, 'rounds': 51, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.701012574136257, 'proportion_of_honest': 0.37000000000000016, 'rounds': 52, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 4.3531468734145164, 'proportion_of_honest': 0.45000000000000023, 'rounds': 53, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.7143289670348167, 'proportion_of_honest': 0.5400000000000003, 'rounds': 54, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 4.714328967034817, 'proportion_of_honest': 0.5200000000000002, 'rounds': 55, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.714328967034817, 'proportion_of_honest': 0.5100000000000002, 'rounds': 56, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.533978722989559, 'proportion_of_honest': 0.5400000000000003, 'rounds': 57, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.601396106183529, 'proportion_of_honest': 0.6300000000000003, 'rounds': 58, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 6.507004700601101, 'proportion_of_honest': 0.6400000000000003, 'rounds': 59, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 6.589742414653301, 'proportion_of_honest': 0.6100000000000003, 'rounds': 60, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 7.082700692117214, 'proportion_of_honest': 0.6300000000000003, 'rounds': 61, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 6.082700692117214, 'proportion_of_honest': 0.5600000000000003, 'rounds': 62, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.836963482201099, 'proportion_of_honest': 0.6400000000000003, 'rounds': 63, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 6.836963482201099, 'proportion_of_honest': 0.6500000000000004, 'rounds': 64, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 7.836963482201099, 'proportion_of_honest': 0.6500000000000004, 'rounds': 65, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 6.836963482201099, 'proportion_of_honest': 0.6900000000000004, 'rounds': 66, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 7.836963482201099, 'proportion_of_honest': 0.7100000000000004, 'rounds': 67, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 8.011806689202785, 'proportion_of_honest': 0.7200000000000004, 'rounds': 68, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 7.0118066892027855, 'proportion_of_honest': 0.6700000000000004, 'rounds': 69, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 7.378611408174038, 'proportion_of_honest': 0.7200000000000004, 'rounds': 70, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 6.378611408174038, 'proportion_of_honest': 0.7700000000000005, 'rounds': 71, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.652898393571377, 'proportion_of_honest': 0.7900000000000005, 'rounds': 72, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.891086541116238, 'proportion_of_honest': 0.7600000000000005, 'rounds': 73, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 4.891086541116238, 'proportion_of_honest': 0.7500000000000004, 'rounds': 74, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.891086541116238, 'proportion_of_honest': 0.7700000000000005, 'rounds': 75, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 5.25864490121603, 'proportion_of_honest': 0.8000000000000005, 'rounds': 76, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 4.25864490121603, 'proportion_of_honest': 0.7900000000000005, 'rounds': 77, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.384768985211849, 'proportion_of_honest': 0.7300000000000004, 'rounds': 78, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.384768985211849, 'proportion_of_honest': 0.7600000000000005, 'rounds': 79, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.7833808287978172, 'proportion_of_honest': 0.8300000000000005, 'rounds': 80, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.7833808287978172, 'proportion_of_honest': 0.8200000000000005, 'rounds': 81, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.0505157336592674, 'proportion_of_honest': 0.8000000000000005, 'rounds': 82, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.3680104240775108, 'proportion_of_honest': 0.7800000000000005, 'rounds': 83, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.3689995184540749, 'proportion_of_honest': 0.7300000000000004, 'rounds': 84, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.368999518454075, 'proportion_of_honest': 0.7400000000000004, 'rounds': 85, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.368999518454075, 'proportion_of_honest': 0.6800000000000004, 'rounds': 86, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.180463917553425, 'proportion_of_honest': 0.6500000000000004, 'rounds': 87, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.180463917553425, 'proportion_of_honest': 0.6600000000000004, 'rounds': 88, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.180463917553425, 'proportion_of_honest': 0.6800000000000004, 'rounds': 89, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.8522970154881477, 'proportion_of_honest': 0.5900000000000003, 'rounds': 90, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.8522970154881477, 'proportion_of_honest': 0.5000000000000002, 'rounds': 91, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.8522970154881477, 'proportion_of_honest': 0.5900000000000003, 'rounds': 92, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.8522970154881477, 'proportion_of_honest': 0.6400000000000003, 'rounds': 93, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.3611376658082008, 'proportion_of_honest': 0.6700000000000004, 'rounds': 94, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.9378126040101051, 'proportion_of_honest': 0.6800000000000004, 'rounds': 95, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.068261869251728, 'proportion_of_honest': 0.6000000000000003, 'rounds': 96, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.068261869251728, 'proportion_of_honest': 0.5800000000000003, 'rounds': 97, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.9506156519055367, 'proportion_of_honest': 0.5500000000000003, 'rounds': 98, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.2702193930745125, 'proportion_of_honest': 0.5900000000000003, 'rounds': 99, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.8625148013234138, 'proportion_of_honest': 0.5700000000000003, 'rounds': 100, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.8973891511559486, 'proportion_of_honest': 0.5200000000000002, 'rounds': 101, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.351265199482441, 'proportion_of_honest': 0.46000000000000024, 'rounds': 102, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.351265199482441, 'proportion_of_honest': 0.4100000000000002, 'rounds': 103, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.3636280670762062, 'proportion_of_honest': 0.47000000000000025, 'rounds': 104, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.3636280670762062, 'proportion_of_honest': 0.4400000000000002, 'rounds': 105, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.6592796519398689, 'proportion_of_honest': 0.4300000000000002, 'rounds': 106, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.18636972457170486, 'proportion_of_honest': 0.47000000000000025, 'rounds': 107, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.1863697245717049, 'proportion_of_honest': 0.5900000000000003, 'rounds': 108, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.7883968129754066, 'proportion_of_honest': 0.5400000000000003, 'rounds': 109, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.49632737785577774, 'proportion_of_honest': 0.5800000000000003, 'rounds': 110, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 0.9332595244050026, 'proportion_of_honest': 0.6000000000000003, 'rounds': 111, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.9332595244050026, 'proportion_of_honest': 0.6500000000000004, 'rounds': 112, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.0799976363778114, 'proportion_of_honest': 0.6600000000000004, 'rounds': 113, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.0799976363778114, 'proportion_of_honest': 0.6900000000000004, 'rounds': 114, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.914924956858158, 'proportion_of_honest': 0.6300000000000003, 'rounds': 115, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.18656013160944, 'proportion_of_honest': 0.5700000000000003, 'rounds': 116, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.232696086168289, 'proportion_of_honest': 0.6200000000000003, 'rounds': 117, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 4.183612734079361, 'proportion_of_honest': 0.6400000000000003, 'rounds': 118, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.183612734079361, 'proportion_of_honest': 0.5500000000000003, 'rounds': 119, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.356374114751816, 'proportion_of_honest': 0.47000000000000025, 'rounds': 120, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.8258675038814545, 'proportion_of_honest': 0.5000000000000002, 'rounds': 121, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.5418008267879486, 'proportion_of_honest': 0.5400000000000003, 'rounds': 122, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.04464915394783, 'proportion_of_honest': 0.5900000000000003, 'rounds': 123, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.04464915394783, 'proportion_of_honest': 0.48000000000000026, 'rounds': 124, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 3.04464915394783, 'proportion_of_honest': 0.4200000000000002, 'rounds': 125, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.04464915394783, 'proportion_of_honest': 0.35000000000000014, 'rounds': 126, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.6989538073539734, 'proportion_of_honest': 0.3200000000000001, 'rounds': 127, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.6526146233081818, 'proportion_of_honest': 0.24000000000000007, 'rounds': 128, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.6526146233081818, 'proportion_of_honest': 0.20000000000000004, 'rounds': 129, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 2.731902077794075, 'proportion_of_honest': 0.17, 'rounds': 130, 'initial_honest_proportion': 0.4000000000000002}
{'alpha': 1.3141074478626251, 'proportion_of_honest': 0.48000000000000026, 'rounds': 1, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': 0.7831744849681854, 'proportion_of_honest': 0.5500000000000003, 'rounds': 2, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.21682551503181458, 'proportion_of_honest': 0.5000000000000002, 'rounds': 3, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': 0.13810470700263977, 'proportion_of_honest': 0.49000000000000027, 'rounds': 4, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.8618952929973602, 'proportion_of_honest': 0.5000000000000002, 'rounds': 5, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.7865618765354156, 'proportion_of_honest': 0.5500000000000003, 'rounds': 6, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.1781646013259888, 'proportion_of_honest': 0.6100000000000003, 'rounds': 7, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.9561285972595215, 'proportion_of_honest': 0.6700000000000004, 'rounds': 8, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.9561285972595215, 'proportion_of_honest': 0.6700000000000004, 'rounds': 9, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -2.2836252450942993, 'proportion_of_honest': 0.7100000000000004, 'rounds': 10, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.9007239639759064, 'proportion_of_honest': 0.8100000000000005, 'rounds': 11, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.1537823379039764, 'proportion_of_honest': 0.7200000000000004, 'rounds': 12, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.0074795186519623, 'proportion_of_honest': 0.6600000000000004, 'rounds': 13, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.5032607614994049, 'proportion_of_honest': 0.5800000000000003, 'rounds': 14, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.13845646381378174, 'proportion_of_honest': 0.5900000000000003, 'rounds': 15, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': 0.8615435361862183, 'proportion_of_honest': 0.5400000000000003, 'rounds': 16, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -0.13845646381378174, 'proportion_of_honest': 0.5800000000000003, 'rounds': 17, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.1384564638137817, 'proportion_of_honest': 0.49000000000000027, 'rounds': 18, 'initial_honest_proportion': 0.48000000000000026}
{'alpha': -1.0015998184680939, 'proportion_of_honest': 0.4000000000000002, 'rounds': 19, 'initial_honest_proportion': 0.48000000000000026}
